time,sensorValue1,sensorValue2,sensorValue3,sensorValue4,sensorValue5,xPos,yPos,theta,rawAngle1,rawAngle2,xGyro,yGyro,zGyro,xAccel,yAccel,zAccel,Temp,Frame
42,276,365,680,263,263,-0.0063091298,-0.012539784,0.83413434,164,3336,-8.122137,3.29771,25.08397,0.010009766,0.016113281,0.93188477,34.835884,1
42,259,436,571,303,258,-0.0070202146,-0.013323792,0.7852223,234,3220,-15.2213745,-0.18320611,-9.557252,0.049804688,0.12451172,0.8286133,34.741764,1
42,288,1070,675,761,258,-0.0073782247,-0.013681676,0.72368777,340,3092,-41.85496,0.89312977,16.12977,0.05419922,0.0390625,0.8811035,34.788822,1
42,972,1962,1659,1696,859,-0.008395548,-0.014580597,0.6587346,434,2939,-69.32061,-2.70229,25.435114,0.009277344,0.0068359375,0.8256836,34.788822,1
42,1428,2298,2038,1995,1983,-0.0096328305,-0.015538352,0.58825916,534,2771,21.946566,-23.259542,23.76336,0.3173828,-0.09790039,0.43286133,34.788822,1
42,1244,2217,1997,1828,2019,-0.010513362,-0.016125698,0.50621307,667,2592,-7.7938933,-6.366412,49.38168,0.06347656,0.004638672,0.92089844,34.788822,1
42,1558,2267,2317,1726,2233,-0.012887993,-0.017442187,0.44047105,733,2408,8.824428,-2.816794,54.221375,-0.103271484,-0.03173828,0.68115234,34.788822,1
43,1750,2164,2126,1557,2223,-0.015156659,-0.018511537,0.36815482,816,2216,-1.5496184,2.2900763,51.549618,0.016845703,-0.056884766,0.7668457,34.882942,1
43,1919,2067,2029,1459,2167,-0.01708877,-0.019256834,0.28979033,920,2022,-0.6946565,-0.22900763,55.198475,0.037597656,-0.11035156,0.87719727,34.835884,1
43,2007,2285,2101,1556,2093,-0.019580454,-0.019999815,0.2190519,998,1831,1.5267175,0.8167939,59.87786,0.044189453,-0.10253906,0.95214844,34.788822,1
43,2092,2372,2191,1639,2110,-0.022522697,-0.02065483,0.1530469,1058,1640,2.3206108,-1.6259542,62.862595,0.0546875,-0.037109375,0.71362305,34.741764,1
43,1965,2045,2223,1824,1978,-0.025569959,-0.021124879,0.089408614,1112,1452,1.9160305,-3.7480917,66.0458,-0.010253906,-0.02709961,0.9128418,34.741764,1
43,2080,1950,2188,1723,1972,-0.026417917,-0.021200897,0.0013142899,1261,1266,0.610687,0.45038167,16.900763,0.07128906,-0.008056641,0.87231445,34.835884,1
43,1575,2091,2296,1495,1900,-0.02621083,-0.021200625,-0.0936172,1446,1090,2.0992367,-4.114504,4.038168,0.095458984,-0.076171875,0.8322754,34.788822,1
43,1508,2170,2339,1439,1976,-0.026142104,-0.021207077,-0.18591902,1623,916,0.60305345,1.1984733,-4.0458016,0.044921875,-0.03491211,0.76904297,34.694706,1
43,1440,2215,2322,1364,2005,-0.026639594,-0.021113504,-0.27059478,1773,744,-1.351145,1.3969465,-9.0992365,0.080566406,-0.08544922,0.9526367,34.835884,1
43,1422,2299,3412,1266,2037,-0.027459973,-0.020885931,-0.35027412,1906,574,2.0839694,1.0305344,-13.038168,0.07495117,-0.1015625,0.9855957,34.788822,1
43,1421,2128,3929,1222,2024,-0.0285406,-0.020491136,-0.4239052,2021,409,4.3816795,-1.9160305,-14.572519,-4.8828125E-4,0.03881836,0.8322754,34.882942,1
43,1398,2385,3867,1223,2011,-0.029316606,-0.020140951,-0.5014808,2150,243,0.54198474,-1.2442749,-13.435115,0.06518555,-0.017578125,0.8515625,34.835884,1
43,1479,3803,2203,1396,2075,-0.02988155,-0.019831235,-0.58037126,2286,79,-1.5419847,2.7251909,-11.076336,0.05883789,-0.075927734,1.0932617,34.835884,1
43,1489,3814,2093,1519,2098,-0.029708372,-0.019944787,-0.6742509,2469,4001,-4.9770994,3.908397,-11.679389,0.041015625,-0.03100586,0.82470703,34.835884,1
43,1618,2230,2047,3767,2120,-0.028504074,-0.020907259,-0.78285676,2709,3828,0.9236641,2.2900763,-10.755725,0.072265625,0.010498047,0.7285156,34.882942,1
43,1906,1805,2138,3775,2153,-0.02625307,-0.02314685,-0.91171116,3023,3652,2.183206,-0.8854962,-7.7175574,0.02709961,-0.03515625,0.9362793,34.835884,1
43,3413,1594,1795,2424,2253,-0.024322603,-0.025638932,-1.0445101,3344,3468,-0.15267175,1.2671756,-5.1984735,0.061523438,0.05102539,0.8696289,34.882942,1
43,3776,1421,1689,1143,2918,-0.023571309,-0.026932172,-1.1589012,3594,3283,5.3969464,0.90076333,-2.2824428,0.11645508,0.037597656,0.83154297,34.788822,1
43,3724,1375,1605,1273,3742,-0.023700275,-0.026636979,-1.2540957,3768,3095,2.2290077,0.053435113,-0.8396947,0.08203125,2.4414062E-4,0.82421875,34.788822,1
43,2674,1394,1785,1298,3898,-0.024080072,-0.025478113,-1.3395603,3904,2906,1.7938931,-1.4503816,-4.7709923,0.05444336,-0.072265625,0.951416,34.882942,1
43,2227,1511,1770,1563,3905,-0.024375381,-0.024223866,-1.4263397,4041,2713,-2.6335878,2.4885497,2.221374,0.07495117,-0.079589844,0.78466797,34.882942,1
43,2154,1487,1471,1625,3090,-0.024676805,-0.022151792,-1.5060191,51,2516,5.7099237,-1.4961832,9.206107,0.07885742,-0.125,1.3981934,34.882942,2
43,2171,1599,1433,1768,2513,-0.02477362,-0.020659298,-1.5888541,176,2326,-0.49618322,2.0687022,13.2213745,0.05517578,-0.14428711,1.1052246,34.788822,1
43,2148,1679,1440,1878,2359,-0.024742875,-0.018956857,-1.6745816,302,2126,2.5114503,0.35114503,21.709923,0.068603516,-0.0769043,0.84155273,34.694706,1
44,2160,1733,1452,1937,2315,-0.024597464,-0.017560817,-1.762676,439,1928,0.24427481,1.5114504,25.91603,0.064208984,-0.045166016,1.0371094,34.882942,1
44,2161,1763,1493,1990,2317,-0.024364898,-0.016363684,-1.8523481,583,1731,-4.2137403,1.778626,29.099237,0.040283203,-0.055419922,0.79418945,34.882942,1
44,2120,1767,1398,1994,2258,-0.022498092,-0.0099094,-2.0127587,742,1280,-1.908397,1.0,29.885496,0.02709961,-0.13867188,1.0610352,34.788822,1
44,2118,1749,1453,1976,2250,-0.024623873,-0.014401942,-2.0327444,888,1350,0.3816794,-0.73282444,32.12214,0.028808594,-0.0546875,0.84350586,34.835884,1
44,2089,1812,1599,1983,2223,-0.024275193,-0.01370161,-2.1205757,1038,1166,1.221374,0.6793893,37.412212,0.026367188,-0.12841797,0.8623047,34.741764,1
44,2107,1906,1699,2029,2218,-0.02365002,-0.012681423,-2.2026217,1168,984,-1.1450381,-1.4274809,35.732826,0.02734375,-0.13208008,0.79907227,34.882942,1
44,2095,2011,1703,2059,2173,-0.026286473,-0.016283557,-2.3440986,1534,812,4.8244276,-2.2442749,37.46565,0.022216797,-0.011474609,0.8444824,34.882942,1
44,2128,2083,1662,2167,2134,-0.020934386,-0.010800402,-2.3454134,1370,643,4.259542,-3.2366412,41.89313,-0.026123047,-0.13208008,1.0288086,34.788822,1
44,2182,2105,1589,2181,2216,-0.020741258,-0.010603065,-2.4158888,1498,503,-2.9923663,0.48091602,-4.8625956,0.071777344,-0.009521484,0.9609375,34.788822,1
44,2163,1963,1564,2142,2217,-0.021429738,-0.011213892,-2.4816308,1643,398,-0.58778626,1.1450381,-28.862595,0.08935547,-0.013916016,0.96777344,34.882942,1
44,2101,1892,1599,2007,2229,-0.022647666,-0.012159058,-2.537643,1783,325,-3.4351146,2.7633588,-48.068703,0.012207031,0.110839844,0.84350586,34.788822,1
44,1969,1831,1667,1920,2123,-0.024143869,-0.013191364,-2.5805068,1904,283,-1.610687,3.076336,-63.35878,0.06958008,-0.10473633,0.8491211,34.835884,1
44,1931,1778,1815,1849,2035,-0.026169978,-0.014464699,-2.6146927,2021,270,-0.84732825,5.0458016,-79.96183,0.0,-0.044189453,0.7692871,34.788822,1
44,1901,1804,1791,1778,1994,-0.028357757,-0.015737463,-2.6436193,2131,270,-2.0687022,4.2442746,-82.56489,0.0690918,0.009033203,0.9333496,34.741764,1
44,1844,1804,1559,1679,1977,-0.030985737,-0.017166227,-2.6778052,2261,270,-8.19084,3.3664122,-83.53435,0.02368164,0.08081055,0.779541,34.835884,1
44,1723,1894,1695,1466,1935,-0.034360707,-0.018854301,-2.721984,2427,268,9.61832,6.2824426,-83.0,0.10473633,0.0234375,0.8413086,34.835884,1
44,1589,1614,1837,1383,1825,-0.03749173,-0.020251062,-2.7906187,2632,212,-3.2671757,3.0076337,-48.328243,0.12939453,0.0847168,0.8852539,34.788822,1
44,1727,1803,2042,1139,1935,-0.04097046,-0.021524737,-2.8918614,2905,100,4.847328,1.6335878,-27.717558,0.122558594,-0.0041503906,0.93188477,34.741764,1
44,1383,1761,1968,977,1514,-0.045251276,-0.022616584,-3.0180862,3241,4052,-3.6717558,0.34351146,-18.229008,0.08203125,-0.040771484,0.81689453,34.835884,1
44,1165,1737,2004,888,1498,-0.0477859,-0.022931227,-3.1314254,3512,3892,0.26717559,2.091603,-12.641221,0.019042969,-0.107910156,0.8352051,34.882942,1
44,1098,1707,1818,872,1579,-0.04845315,-0.022938011,3.0573542,3706,3727,-5.5038166,2.9770992,-14.717557,0.010986328,-0.0026855469,1.076416,34.741764,1
44,1320,1652,1890,985,1741,-0.0480863,-0.022968987,2.967945,3868,3549,-1.3282443,3.8015268,-6.671756,0.103027344,0.038085938,0.907959,34.835884,1
44,1330,1620,1864,1076,1727,-0.046885125,-0.02317969,2.887214,3995,3369,4.0534353,-0.8167939,-3.6335878,0.055419922,-0.056640625,0.7902832,34.882942,1
44,1331,1659,1925,1267,1754,-0.045459893,-0.023550266,2.805168,23,3181,-2.8778627,0.78625953,-4.0839696,0.056884766,-0.040283203,0.89404297,34.788822,1
44,1651,1761,1939,1474,2094,-0.044330463,-0.02394525,2.7189143,161,2991,-7.2671757,0.52671754,-2.6412213,-0.05908203,-0.036132812,0.685791,34.882942,1
45,1929,1836,1864,1665,2273,-0.043700922,-0.02422841,2.6247716,325,2797,0.41984734,1.0687023,-0.13740458,0.05493164,0.029541016,0.57788086,34.788822,1
45,2088,1800,1807,1775,3018,-0.044020995,-0.024046497,2.5195844,533,2605,1.2137405,-1.5114504,-1.4732825,0.07543945,-0.072753906,0.9716797,34.788822,1
45,2223,1868,1853,1759,3898,-0.04540481,-0.023054376,2.3980932,801,2411,-1.3358779,-2.442748,-2.3206108,0.076660156,-0.079833984,0.98828125,34.788822,1
45,3683,1827,1718,1803,3513,-0.047251005,-0.021356752,2.2658203,1107,2214,-0.1908397,2.7862597,-4.0458016,-0.0043945312,0.02319336,1.1794434,34.882942,1
45,3836,1883,1750,2940,2543,-0.048297226,-0.020102017,2.1435401,1375,2017,1.8244275,1.7633588,-8.076336,0.013916016,-0.0107421875,0.90600586,34.97706,1
45,2739,3454,2815,3849,2443,-0.048771083,-0.01936718,2.037301,1596,1834,9.297709,-0.27480915,-7.671756,0.009521484,0.0146484375,0.845459,34.835884,1
45,2376,3827,3853,3117,2368,-0.048533056,-0.019839855,1.9439473,1762,1645,-7.80916,5.2061067,-7.7938933,0.063964844,-0.018066406,1.0449219,34.694706,2
45,2299,2621,2782,2313,2268,-0.04803815,-0.021104004,1.8590086,1894,1454,-2.4198472,1.7633588,-4.7175574,0.084228516,-0.0107421875,0.9938965,34.788822,1
45,2205,2441,2071,2366,2273,-0.047639195,-0.022449704,1.7756476,2022,1265,-6.9770994,1.3358779,-8.290076,0.10546875,0.008300781,0.78930664,34.882942,1
45,2138,2469,2228,2231,2231,-0.047353674,-0.023823949,1.6943905,2146,1080,-0.6870229,-1.0076336,-10.557252,0.049560547,-0.040771484,0.9128418,34.741764,3
45,1925,2373,2336,2107,2063,-0.04772527,-0.02083267,1.3433281,2879,478,4.366412,-1.6412214,-14.343512,0.016601562,-0.16552734,0.9760742,34.788822,1
45,1962,2394,2363,2149,2030,-0.046957307,-0.017514957,1.2181553,3191,314,0.55725193,-1.7633588,-15.587787,0.03125,-0.087646484,0.9436035,34.835884,1
45,1983,2387,2366,2143,1923,-0.046051346,-0.015053267,1.1008714,3471,148,-3.206107,-1.3053435,-15.305344,0.07446289,-0.029785156,0.60961914,34.93,1
45,1902,2343,2317,2111,1878,-0.04558248,-0.014130069,0.9991028,3687,4073,0.45038167,-0.3053435,-10.106871,0.045654297,0.072509766,0.79907227,34.882942,1
45,1710,2328,2226,2065,1875,-0.04265683,-0.009582621,0.84631824,4095,3900,-0.6946565,0.90839696,-9.832061,0.07910156,-0.011962891,1.2036133,34.694706,1
45,1615,2374,2163,2029,1926,-0.047124956,-0.014631222,0.831855,3976,3726,-3.9541984,4.5419846,-9.068703,0.07910156,-0.048339844,0.9404297,34.93,1
45,1467,2335,2287,1951,1902,-0.0479928,-0.01558369,0.7524386,3,3547,-0.83206105,4.3587785,-4.6412215,0.059570312,-0.10864258,0.89404297,34.741764,1
45,1376,2279,2248,1744,1869,-0.048967063,-0.016495759,0.6703925,130,3362,0.22137405,1.3358779,-2.335878,0.09326172,-0.06738281,1.0461426,34.835884,1
45,1550,2159,2066,1575,2126,-0.04958008,-0.016981816,0.5815093,282,3176,-2.2519083,1.480916,-5.4503818,0.084228516,-0.013916016,0.89941406,34.788822,1
45,1684,2057,2231,1611,2225,-0.04933012,-0.01681751,0.47816283,485,2986,1.610687,-1.9389313,-5.9923663,0.10083008,0.005859375,0.8520508,34.788822,1
45,1839,2562,2317,1622,2187,-0.048226953,-0.016245764,0.36508653,727,2798,2.687023,1.3587786,-3.572519,0.09326172,0.01928711,0.83862305,34.882942,1
45,1927,2279,2356,1690,2132,-0.045841206,-0.015333881,0.23544323,1029,2607,-1.7709924,1.2061069,-2.038168,0.06542969,-0.034179688,0.8925781,34.882942,1
46,1810,2365,2316,2023,1931,-0.043782715,-0.014840065,0.10921854,1315,2413,1.0305344,2.2519083,-0.007633588,0.04345703,-0.07324219,0.99609375,34.835884,2
46,1936,2379,2301,2045,2167,-0.043005046,-0.014754789,-0.0038577542,1547,2215,-5.664122,2.4580152,-3.7862597,0.059326172,-0.01928711,0.8144531,34.788822,1
46,1784,2388,2170,2037,1975,-0.043557275,-0.014752659,-0.103259705,1724,2014,-0.9465649,0.8015267,-1.167939,0.046875,-0.007080078,0.732666,34.788822,1
46,1914,2380,2268,1977,2115,-0.04490762,-0.014612725,-0.19293183,1865,1814,-0.26717559,0.55725193,-3.183206,0.064941406,0.051757812,0.8581543,34.788822,1
46,1890,2337,2313,1918,2097,-0.046556164,-0.0142906625,-0.2783965,1991,1615,0.0,0.015267176,-3.2442749,0.026367188,0.13549805,0.9482422,34.788822,0
46,1931,2333,2291,1859,2029,-0.048104826,-0.013848024,-0.35728693,2106,1430,2.740458,0.16030534,-2.3816793,0.05126953,-0.02758789,1.0566406,34.882942,2
46,1909,2304,2273,1825,2007,-0.049268883,-0.013413471,-0.44301453,2242,1240,-0.08396947,-0.27480915,-6.9389315,0.004638672,-0.020263672,0.7470703,34.788822,1
46,1851,2249,2247,1773,2020,-0.04970544,-0.0132063385,-0.5358423,2408,1053,0.41221374,0.007633588,-6.961832,0.055664062,-0.05883789,1.0170898,34.882942,1
46,1954,2269,2299,1783,2083,-0.048854697,-0.013711501,-0.6412925,2630,874,-1.7099236,2.1526718,-9.992367,-0.024414062,-0.13354492,0.8996582,34.882942,1
46,1962,2276,2321,1760,2122,-0.047010876,-0.015088015,-0.7596282,2905,699,-0.9694657,2.167939,-3.091603,0.059814453,-0.018554688,0.87719727,34.788822,1
46,1986,2249,2313,1781,2163,-0.04510888,-0.016894422,-0.8774379,3186,532,1.648855,-0.053435113,1.9465649,0.08129883,-0.080078125,0.80737305,34.835884,1
46,2007,2253,2295,1792,2149,-0.044285342,-0.017885447,-0.9799955,3409,365,2.9312978,0.2977099,6.4503818,0.07495117,-0.091552734,0.84399414,34.835884,1
46,2033,2229,2329,1839,2149,-0.044285342,-0.017885447,-1.066249,3573,201,-1.5114504,0.7251908,12.198473,0.08569336,-0.035888672,0.86376953,34.835884,1
46,2036,2187,2326,1839,2136,-0.044741392,-0.017059602,-1.1417209,3696,37,1.0534351,-0.022900764,15.9007635,0.07421875,-0.10253906,0.6459961,34.835884,1
46,2027,2129,2333,1867,2091,-0.04545935,-0.015490309,-1.2098297,3788,3966,10.320611,5.6946564,26.76336,0.17529297,-0.1418457,1.1657715,34.835884,1
46,2043,2036,2257,1871,2112,-0.04618261,-0.013574418,-1.2763606,3870,3795,-11.847328,2.0152671,36.137405,0.078125,0.0690918,0.77001953,34.788822,1
46,2054,1999,2237,1924,2154,-0.047003932,-0.010866017,-1.3344766,3919,3623,-6.1755724,0.5114504,43.969467,0.037597656,-0.078125,0.7758789,34.882942,1
46,2062,1991,2100,1981,2137,-0.047666553,-0.008114484,-1.3962741,3975,3444,8.160305,3.1068702,47.72519,0.1262207,-0.30322266,1.1757812,34.788822,1
46,2067,2126,1947,2117,2152,-0.04819394,-0.0051233396,-1.4567567,4024,3263,-11.770992,1.0152671,48.55725,9.765625E-4,0.15307617,0.7531738,34.788822,1
46,2083,2263,2033,2190,2191,-0.048481956,-0.0026087118,-1.5251284,3,3078,-6.3893127,-0.41221374,20.152672,0.020507812,0.020019531,0.91748047,34.788822,1
46,2110,2345,2125,2251,2249,-0.048577547,-5.170112E-4,-1.5990224,98,2892,-7.7099237,1.480916,10.793893,0.09375,0.0017089844,0.8029785,34.93,1
46,2159,2429,2262,2272,2267,-0.048537936,8.86022E-4,-1.6797535,221,2708,-6.2137403,-2.1374047,4.557252,0.068603516,-0.064941406,0.84033203,34.741764,1
46,2125,2434,2292,2200,2242,-0.04844786,0.0017094595,-1.7717924,378,2515,-3.8625953,1.1145039,1.9236641,0.067871094,-0.0026855469,1.0322266,34.741764,1
46,2146,2427,2210,2214,2260,-0.048608642,9.2033215E-4,-1.882502,606,2322,-5.2366414,3.9312978,-0.7480916,0.10058594,0.0048828125,0.8027344,34.835884,1
47,2182,2310,2171,2184,2298,-0.049024984,-3.71822E-4,-1.9995228,858,2129,0.35114503,0.15267175,-1.5954199,0.008300781,0.009277344,0.51538086,34.882942,1
47,2159,2289,2211,2131,2311,-0.050067615,-0.0026528907,-2.13127,1163,1933,-6.374046,5.4961834,-2.4961832,0.103271484,-0.032958984,0.9255371,34.788822,1
47,2110,2226,2235,2014,2223,-0.050862674,-0.0039196955,-2.254602,1430,1731,0.35877863,3.1450381,0.129771,0.08691406,0.0056152344,0.86035156,34.788822,1
47,2123,2215,2208,2026,2281,-0.0472722,4.859283E-4,-2.426846,1634,1280,1.5877863,1.3435115,-5.2366414,0.099121094,-0.05859375,0.76000977,34.788822,1
47,2115,2199,2177,2038,2283,-0.05114756,-0.0028771716,-2.451302,1792,1345,1.961832,3.648855,-3.648855,0.13671875,-0.12963867,1.1166992,34.882942,1
47,1997,2111,2026,1983,2189,-0.050047565,-0.0019687663,-2.533874,1918,1157,-2.259542,3.167939,0.259542,0.010009766,0.0390625,1.0368652,34.882942,1
47,1909,2023,1850,1940,2211,-0.04889528,-0.0011673206,-2.6140792,2040,974,0.86259544,2.40458,-1.8625954,0.07128906,-0.03125,1.1132812,34.835884,1
47,1859,1991,1708,1907,2343,-0.047722254,-4.839369E-4,-2.689551,2154,801,2.183206,-0.16793893,-6.4198475,0.05883789,0.03491211,0.8222656,34.788822,1
47,1832,1993,1709,1896,2680,-0.04691501,-9.195907E-5,-2.7697563,2287,629,-1.7633588,-0.10687023,-9.923664,-0.020996094,0.017333984,0.9147949,34.882942,1
47,1753,1992,1618,1879,2757,-0.047107946,-1.6719953E-4,-2.8604803,2464,461,-3.6946564,3.7175572,-13.610687,0.009277344,0.07324219,0.95654297,34.835884,2
47,1699,1899,1865,1823,2802,-0.048765935,-6.4595905E-4,-2.9685602,2707,293,-0.40458015,0.3053435,-15.992367,0.006591797,0.15039062,0.9819336,34.93,1
47,1823,1970,2074,1722,2730,-0.05205252,-0.0012203895,-3.095574,3021,124,-1.129771,-0.84732825,-12.358779,0.04296875,0.020996094,0.64331055,34.694706,1
47,2203,1981,2141,1769,2711,-0.05556928,-0.0013823407,3.0579681,3344,4050,3.5267177,-0.13740458,-10.229008,0.16992188,-0.30004883,0.9560547,34.835884,1
47,2567,2035,2174,1681,2690,-0.05724312,-0.0012420395,2.9467325,3592,3875,-0.7251908,2.038168,-12.59542,-0.011230469,0.025878906,0.7988281,34.788822,1
47,2586,2011,2118,1591,2708,-0.057355992,-0.0012197627,2.8523269,3774,3698,-5.9465647,3.9923663,-9.2595415,-0.016357422,0.2775879,0.9511719,34.835884,1
47,2638,2191,2231,1864,2687,-0.056606166,-0.0014429212,2.7650216,3923,3515,1.6412214,4.59542,-5.9847326,0.03515625,-0.078125,0.8791504,34.788822,1
47,2643,1999,2109,1815,2715,-0.05530092,-0.0019590699,2.6837645,4047,3330,-1.1984733,0.20610687,-4.847328,0.12426758,-0.37426758,1.0549316,34.788822,1
47,2674,2197,2273,2631,2720,-0.05397996,-0.00260997,2.5990887,80,3137,-5.6488547,-1.2442749,-5.6870227,0.053222656,0.025878906,0.88378906,34.788822,1
47,2691,2261,2351,2730,2755,-0.053231135,-0.003061391,2.5091536,232,2947,-14.175572,-1.038168,-4.7251906,-0.022949219,0.07421875,0.67089844,34.882942,1
47,2703,2404,2351,2743,2847,-0.05310122,-0.0031566005,2.4105406,416,2756,-2.664122,0.36641222,-4.412214,-0.0048828125,0.11694336,0.8137207,34.835884,1
47,2824,2749,2345,2722,2854,-0.053872075,-0.0024652877,2.2950976,658,2559,6.0916033,-0.33587787,-3.0229008,0.11328125,-0.13354492,0.7961426,34.882942,1
47,2755,2853,2346,2734,2843,-0.055366233,-7.764132E-4,2.1651914,954,2361,2.1450381,1.0610687,-2.29771,-0.06201172,0.19458008,0.6665039,34.882942,1
47,2693,2846,2647,2735,2858,-0.056603253,0.0010536594,2.0347593,1250,2161,-3.3664122,2.9847329,-1.6717557,0.0012207031,0.15820312,0.89038086,34.882942,1
47,2652,2831,2783,2684,2847,-0.05714898,0.0021442545,1.9161607,1502,1962,-8.40458,-1.7633588,-5.40458,0.057861328,-0.012207031,0.46679688,34.835884,1
48,2673,2828,2789,2688,2851,-0.057047717,0.0018627914,1.8185995,1681,1770,9.801527,-0.46564886,-4.3206105,0.016357422,-0.0625,0.99780273,34.882942,1
48,2478,2653,2663,2534,2565,-0.056799393,8.8128966E-4,1.73182,1824,1583,32.572517,3.6259542,-7.4732823,0.04638672,-0.033691406,0.95043945,34.882942,1
48,1578,1966,1849,1650,1703,-0.056917444,0.0016080751,1.6303144,2033,1406,98.51908,12.0,-3.2824428,-0.030761719,-0.25610352,0.8630371,34.882942,1
48,1217,2080,2202,1330,1535,-0.056865435,7.3525414E-4,1.549846,2167,1234,65.51145,51.335876,-22.007633,-0.09667969,-0.2368164,1.7426758,34.835884,1
48,3299,3527,3695,3367,3251,-0.056893874,-6.2202127E-4,1.4701667,2289,1053,-75.29771,56.160305,-65.40458,0.052734375,-0.09863281,1.2514648,34.835884,1
48,3623,3763,3834,3655,3685,-0.05698865,-0.0015606473,1.3862798,2428,873,-85.72519,-1.4198474,-118.47328,-0.06298828,-0.35107422,1.1520996,34.882942,1
48,3742,3821,3849,3746,3771,-0.056933768,-0.001266599,1.2881927,2621,693,18.274809,-73.25191,-186.15266,-0.056640625,-0.35888672,1.1384277,34.835884,1
48,3758,3821,3842,3762,3771,-0.056510285,1.9180164E-4,1.178798,2862,518,90.21374,-66.1145,-241.47328,0.07324219,-0.32348633,0.9421387,34.788822,1
48,3745,3813,3827,3755,3751,-0.055244446,0.0032538704,1.0494176,3180,344,100.96183,-21.022902,-250.1374,0.13720703,-0.13208008,0.9914551,34.788822,1
48,3737,3818,3830,3754,3733,-0.05314716,0.0069051753,0.9108334,3535,172,86.0229,4.0152674,-250.1374,0.1352539,-0.18139648,0.8552246,34.788822,1
48,3723,3814,3833,3751,3713,-0.051538967,0.008977469,0.78934216,3823,4094,41.89313,-11.251908,-250.1374,0.08886719,-0.07739258,0.7561035,34.882942,1
48,3710,3807,3828,3738,3694,-0.05127967,0.009238819,0.691518,4017,3916,-23.740458,-31.12977,-250.1374,0.06201172,-0.087402344,0.6723633,34.788822,1
48,3698,3796,3818,3722,3682,-0.051953178,0.008681227,0.6068423,63,3736,-82.59542,-43.38168,-250.1374,0.044189453,-0.11010742,0.6489258,34.835884,1
48,3698,3787,3811,3711,3686,-0.053106163,0.007880792,0.5255851,187,3551,-107.9542,-57.412212,-250.1374,-0.014892578,-0.06518555,0.50634766,34.788822,1
