time,sensorValue1,sensorValue2,sensorValue3,sensorValue4,sensorValue5,xPos,yPos,theta,rawAngle1,rawAngle2,xGyro,yGyro,zGyro,xAccel,yAccel,zAccel,Temp,Frame
104,1845,1954,2123,3838,1762,0.33918688,0.77590215,-0.2867391,2731,958,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
104,1841,1949,2117,3837,1758,0.33920896,0.77589566,-0.2870021,2732,958,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
104,1842,1947,2116,3836,1759,0.339231,0.77588916,-0.28726506,2733,958,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
105,1898,1991,2181,3754,1799,0.3422321,0.77500254,-0.32302874,2869,958,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
105,1944,2098,2263,3537,1830,0.34543958,0.7739288,-0.36168507,3016,958,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
105,2010,2159,2294,3424,1837,0.34782842,0.77302504,-0.39087453,3127,958,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
105,2059,2165,2308,3385,1843,0.3486581,0.77268314,-0.4011303,3166,958,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
105,2055,2159,2305,3383,1838,0.3486793,0.77267414,-0.40139326,3167,958,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
105,2053,2161,2305,3383,1840,0.3486793,0.77267414,-0.40139326,3167,958,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
105,2051,2149,2299,3375,1811,0.34876403,0.7726382,-0.40244514,3171,958,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
105,2410,2156,2362,2872,1867,0.35181272,0.7713404,-0.4397866,3314,959,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,2
105,2465,2091,2316,2863,1847,0.3537698,0.7704196,-0.4755503,3429,938,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
105,2104,2105,2381,3742,2043,0.35158095,0.7715468,-0.52525127,3470,790,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
105,2222,2088,2254,3850,2159,0.34955034,0.7727236,-0.55943716,3484,674,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.859314,36.53,2
105,2213,2066,2265,3861,2174,0.3491213,0.77299225,-0.5683781,3490,646,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
105,2213,2076,2273,3861,2173,0.3491407,0.77297986,-0.56864107,3491,646,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
105,2209,2069,2270,3860,2169,0.3491407,0.77297986,-0.56864107,3491,646,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
105,2210,2068,2270,3861,2168,0.3491407,0.77297986,-0.56864107,3491,646,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
106,2210,2069,2269,3861,2171,0.3491407,0.77297986,-0.56864107,3491,646,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
106,2181,2074,2298,3844,2179,0.3508857,0.7718647,-0.5917823,3580,647,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
106,2223,2099,2336,3861,2192,0.35287178,0.7705298,-0.6196569,3685,646,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
106,2223,2108,2340,3838,2202,0.35350865,0.77007544,-0.6280719,3718,647,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
106,2218,2108,2339,3835,2203,0.35358313,0.7700214,-0.6296497,3723,646,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
106,2219,2106,2337,3835,2201,0.35358313,0.7700214,-0.62912375,3722,647,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
106,2219,2109,2339,3835,2203,0.35358313,0.7700214,-0.62912375,3722,647,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
106,2221,2104,2333,3837,2199,0.3539738,0.76973706,-0.635172,3744,646,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
106,2286,2197,2365,3809,2285,0.35549262,0.7686176,-0.6567354,3826,646,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
106,2295,2164,2307,3720,2322,0.35660425,0.76776063,-0.67277646,3887,646,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
106,2325,2193,2309,3661,2363,0.35694617,0.7674882,-0.6788247,3908,644,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
106,2321,2172,2245,3850,2367,0.35485086,0.7691785,-0.7143254,3917,518,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
106,2351,2176,2122,3855,2322,0.35252133,0.7711984,-0.7490372,3916,385,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
106,2345,2222,2106,3823,2309,0.35183042,0.7718408,-0.76087075,3918,342,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
106,2357,2228,2096,3823,2306,0.35178044,0.77188843,-0.7606078,3916,341,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
106,2339,2212,2095,3824,2305,0.3518138,0.7718567,-0.7606078,3917,342,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
107,2339,2215,2095,3823,2306,0.35179713,0.7718726,-0.76087075,3917,341,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
107,2339,2214,2095,3823,2305,0.35179713,0.7718726,-0.76087075,3917,341,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
107,2288,2133,2065,3846,2291,0.352747,0.7709682,-0.775334,3973,342,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
107,2381,2247,2175,3867,2433,0.35360152,0.7701307,-0.7895343,4026,341,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
107,2378,2259,2173,3870,2460,0.3541038,0.76962423,-0.7976863,4057,341,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
107,2367,2257,2158,3869,2467,0.3543609,0.7693607,-0.8018938,4073,341,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
107,2370,2265,2161,3869,2472,0.3543769,0.7693442,-0.8016308,4073,342,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
107,2372,2266,2159,3869,2471,0.3543769,0.7693442,-0.8016308,4073,342,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
107,2369,2265,2157,3868,2469,0.3543609,0.7693607,-0.8018938,4073,341,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
107,2346,2304,2199,3870,2523,0.3555769,0.76810396,-0.8218793,53,341,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
107,2305,2297,2194,3868,2524,0.35625055,0.7673793,-0.833187,96,341,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
107,2299,2323,2199,3863,2527,0.35691595,0.76664704,-0.8439687,138,342,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
107,2301,2326,2214,3869,2532,0.35713002,0.7664063,-0.8481762,153,341,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
107,2304,2323,2212,3871,2531,0.35713002,0.7664063,-0.84765023,152,342,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
107,2430,2326,2213,3870,2531,0.35709956,0.7664408,-0.84765023,151,341,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
108,2301,2328,2211,3870,2530,0.3571148,0.7664236,-0.8479132,152,341,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
108,2327,2375,2255,3869,2551,0.358226,0.76516396,-0.8671099,225,341,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
108,2331,2381,2259,3835,2543,0.35929793,0.7639008,-0.8860436,297,341,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
108,2349,2395,2273,3734,2543,0.35974908,0.7633483,-0.8968253,333,336,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
108,2331,2395,2281,3851,2502,0.35838485,0.76505625,-0.9349557,358,216,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
108,2359,2449,2314,3863,2490,0.35731903,0.7665003,-0.97019345,386,110,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
108,2355,2451,2316,3866,2479,0.35698092,0.7669938,-0.973875,380,90,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
108,2358,2453,2316,3867,2481,0.35699385,0.7669748,-0.973612,380,91,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
108,2358,2454,2315,3867,2482,0.35699385,0.7669748,-0.973612,380,91,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
108,2359,2454,2316,3866,2483,0.35699385,0.7669748,-0.973612,380,91,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
108,2385,2443,2314,3866,2482,0.35698092,0.7669938,-0.973875,380,90,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
108,2289,2394,2246,3847,2415,0.35757586,0.7661184,-0.98544556,425,91,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
108,2344,2441,2285,3712,2429,0.35947004,0.7632607,-1.0251538,575,90,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
108,2388,2331,2287,3518,2394,0.36022234,0.7620216,-1.0411948,637,91,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
108,2321,2444,2221,3384,2380,0.36071056,0.76118755,-1.0527654,680,90,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
108,2451,2441,2210,3367,2374,0.36076754,0.7610876,-1.0535543,684,91,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
109,2423,2441,2219,3382,2282,0.36074477,0.7611276,-1.0535543,683,90,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
109,2421,2439,2209,3362,2375,0.3606765,0.7612476,-1.0519764,677,90,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
109,2903,2490,2211,2876,2407,0.36244497,0.7581504,-1.0927365,832,90,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
109,3323,2402,2101,2560,2367,0.3641387,0.75488156,-1.1416485,1005,77,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
109,2623,2379,2079,3009,2299,0.36342064,0.7564508,-1.1997645,1078,4025,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
109,2283,2438,2121,3690,2323,0.36239448,0.7590884,-1.2678733,1146,3834,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
109,2261,2465,2123,3855,2345,0.36189342,0.76069164,-1.3117889,1193,3714,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
109,2235,2457,2107,3874,2336,0.36168125,0.7614924,-1.3296708,1209,3662,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
109,2235,2454,2100,3874,2338,0.36166477,0.7615594,-1.3315116,1211,3657,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
109,2234,2454,2101,3874,2339,0.36166477,0.7615594,-1.3315116,1211,3657,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
109,2236,2454,2102,3873,2339,0.36166477,0.7615594,-1.3315116,1211,3657,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
109,2237,2451,2101,3874,2337,0.36171386,0.76135826,-1.3338783,1220,3657,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
109,2285,2438,2082,3694,2365,0.36255634,0.757869,-1.3749013,1376,3657,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
109,2218,2326,1942,3663,2309,0.3627534,0.75687593,-1.4048797,1455,3622,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
109,2334,2469,2089,3869,2388,0.36221376,0.76009846,-1.460103,1489,3446,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
110,2337,2483,2196,3861,2373,0.3616647,0.76503813,-1.526371,1507,3212,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
110,2278,2453,2164,3828,2364,0.36157376,0.767084,-1.617095,1635,2995,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
110,2376,2397,2055,3871,2444,0.3616036,0.7677276,-1.7012448,1781,2821,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
110,2357,2223,1987,3870,2423,0.36196575,0.77048814,-1.7835538,1877,2604,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
110,2359,2243,1949,3872,2426,0.36269453,0.77386177,-1.8698074,1966,2365,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
110,2359,2333,1951,3870,2406,0.36365703,0.77698416,-1.9413347,2031,2158,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
110,2350,2002,3887,2375,2375,0.36459023,0.77938634,-2.0002396,2087,1990,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,4
110,2333,2427,1999,3905,2237,0.36606562,0.7826081,-2.0833375,2168,1755,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
110,2355,2412,1974,3859,2215,0.36590764,0.78232735,-2.09596,2199,1738,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
110,3073,2397,1970,3277,2289,0.36488092,0.7805554,-2.120416,2290,1736,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
110,3528,2351,1934,2712,2306,0.36402753,0.77916235,-2.1396127,2362,1735,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
110,3744,2334,1941,2436,2330,0.36319715,0.77786344,-2.1572316,2429,1735,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
110,3807,2331,1955,2362,2348,0.36267507,0.7770777,-2.1680133,2470,1735,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
110,3817,2334,1964,2347,2363,0.36253273,0.7768684,-2.170906,2481,1735,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
111,3817,2336,1967,2351,2360,0.36253273,0.7768684,-2.170906,2481,1735,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
111,3837,2251,1853,2224,2329,0.36175308,0.77572906,-2.1866841,2541,1735,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
111,3859,2332,1959,2305,2821,0.35991874,0.77313715,-2.2261293,2685,1729,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
111,3849,2346,1987,2322,3259,0.35837626,0.7711304,-2.255056,2795,1729,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
111,3785,2360,2023,2336,3494,0.3572418,0.7697396,-2.2760932,2874,1728,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
111,3750,2367,2037,2338,3550,0.3568689,0.76930165,-2.2821414,2898,1729,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
111,3754,2370,2041,2339,3547,0.3568839,0.76931906,-2.2824044,2898,1728,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
111,3754,2371,2042,2338,3547,0.3568839,0.76931906,-2.2824044,2898,1728,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
111,3353,2320,1990,2272,3799,0.3547201,0.76680976,-2.319746,3041,1729,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
111,2843,2387,2107,2323,3914,0.35262075,0.7645515,-2.3576133,3180,1724,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
111,2582,2365,2042,2304,3933,0.3508122,0.76274806,-2.3868027,3291,1724,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
111,2477,2364,2037,2301,3932,0.35000768,0.7619914,-2.399951,3340,1723,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
111,2459,2360,2035,2298,3932,0.34983802,0.76183593,-2.4025807,3350,1723,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
111,2424,2470,2031,2298,3933,0.349821,0.76182044,-2.4023178,3350,1724,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
111,2447,2356,2031,2226,3934,0.34961697,0.7616344,-2.4059994,3363,1723,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
112,2320,2375,2098,2314,3925,0.3476039,0.7598125,-2.4370296,3481,1723,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
112,2290,2358,2087,2294,3887,0.3458508,0.7583221,-2.4654303,3585,1719,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
112,2278,2332,2065,2286,3827,0.3449355,0.75758773,-2.4788415,3636,1719,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
112,2287,2333,2010,2283,3770,0.34460902,0.7573329,-2.4835749,3654,1719,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
112,2276,2288,1937,2261,3767,0.3445726,0.7573048,-2.4835749,3655,1720,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
112,2203,2217,1854,2177,3462,0.34333465,0.7563479,-2.5014567,3723,1720,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
112,2257,2331,2035,2263,2687,0.3404189,0.7541764,-2.5435317,3882,1719,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
112,2235,2365,2123,2205,2302,0.3376806,0.7523108,-2.581399,4026,1719,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
112,2251,2423,2242,2283,2295,0.3350101,0.7506358,-2.6174257,67,1719,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
112,2257,2454,2315,2305,2309,0.33246028,0.7491617,-2.6510856,195,1719,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
112,2221,2438,2239,2270,2212,0.3280356,0.74679875,-2.7089386,414,1718,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
112,2003,2127,1711,2050,2014,0.3248604,0.7453323,-2.8178074,697,1587,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
112,2005,2057,1485,2069,2136,0.32322434,0.7447832,-2.9558656,997,1362,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
112,2121,2212,1608,2190,2205,0.321076,0.7443796,-3.1107538,1339,1115,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
112,2108,2249,2240,2155,2126,0.32086903,0.7443732,3.0385807,1598,865,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
112,2043,2207,1897,2102,2093,0.3224254,0.7442123,2.9260304,1778,617,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
113,2190,2319,2221,2296,2177,0.3235942,0.7439564,2.8097985,1973,370,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
113,2355,3023,3203,2607,2132,0.3242686,0.74372405,2.7374823,2095,217,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
113,2512,3011,3252,2591,2003,0.32541105,0.74323547,2.6764736,2184,74,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
113,2871,3336,3519,2943,2783,0.32754984,0.7421621,2.5970573,2283,3967,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
113,3154,3393,3621,3240,3090,0.32678226,0.74262697,2.5210595,2447,3842,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
113,3254,3529,3674,3283,3305,0.32273874,0.7455169,2.4400654,2709,3796,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
113,3263,3566,3667,3330,3338,0.31437248,0.75258553,2.3143666,3186,3795,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
113,3195,3516,3656,3263,3271,0.30656904,0.76107067,2.1831455,3686,3796,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
113,3058,3338,3543,3111,3032,0.30264097,0.76666284,2.105044,3983,3796,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
113,2655,2712,2539,2739,2683,0.30039144,0.7704651,2.054554,79,3796,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,1
113,1555,1814,1533,1880,2109,0.29863632,0.7738057,2.0082717,249,3790,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.859314,36.53,2
113,1690,2011,2015,1947,2108,0.29675493,0.77782834,1.9527854,451,3781,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
113,1901,2426,2413,2098,2141,0.2937443,0.78532267,1.8604835,802,3781,-109.32061,0.24427481,15.687023,-0.4989624,0.001953125,-1.906189,36.53,1
113,1890,2347,2492,2088,2040,0.2908983,0.79487073,1.7466183,1235,3781,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,2
113,1877,2430,3679,2121,1895,0.28954998,0.80246013,1.6585239,1570,3781,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
114,2243,2501,3885,2127,1948,0.28907824,0.8078237,1.5969894,1804,3781,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
114,1971,2848,3878,2233,2186,0.28896734,0.81205606,1.5486033,1988,3781,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
114,1969,3598,3511,2270,1992,0.28905058,0.81580573,1.5062654,2150,3782,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
114,1893,3759,2725,2259,1765,0.28929242,0.8195485,1.4628756,2314,3781,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.859314,36.53,2
114,2024,3883,2395,2149,1694,0.289746,0.82373476,1.4147525,2497,3781,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
114,2104,3903,2310,2038,1706,0.29045045,0.8282126,1.3629477,2694,3781,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
114,2007,3851,2074,1947,1693,0.29133362,0.8324003,1.3140357,2880,3781,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
114,1834,3849,1995,1928,1685,0.2921692,0.83558285,1.2764312,3023,3781,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
