time,sensorValue1,sensorValue2,sensorValue3,sensorValue4,sensorValue5,xPos,yPos,theta,rawAngle1,rawAngle2,xGyro,yGyro,zGyro,xAccel,yAccel,zAccel,Temp,Frame
109,1342,1508,1260,1126,1469,0.17288351,0.33526996,-1.0793223,619,1976,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
109,1334,1502,1252,1118,1459,0.17287265,0.33529025,-1.0790594,618,1976,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
109,1285,1483,1178,1075,1426,0.172764,0.3354931,-1.0827409,620,1964,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
109,1369,1454,1278,1143,1607,0.1714369,0.33799285,-1.1135082,617,1844,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
109,1416,1466,1332,1209,1752,0.17050226,0.33989224,-1.1371753,616,1753,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
109,1407,1474,1355,1248,1807,0.17007688,0.34081095,-1.1492718,617,1708,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
110,1403,1465,1345,1245,1815,0.17001097,0.3409579,-1.1511127,617,1701,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
110,1402,1462,1339,1242,1815,0.17001097,0.3409579,-1.1511127,617,1701,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
110,1404,1461,1343,1239,1779,0.17001097,0.3409579,-1.1511127,617,1701,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
110,1349,1414,1294,1220,1830,0.16957031,0.34194553,-1.1624203,615,1656,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
110,1519,1531,1407,1425,2001,0.16851948,0.34437406,-1.1937134,617,1539,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
110,1587,1566,1439,1502,2082,0.1679603,0.345786,-1.2110693,617,1473,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
110,1632,1581,1447,1513,2094,0.1678712,0.3460229,-1.213962,617,1462,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
110,1558,1512,1407,1437,2008,0.1684258,0.34453523,-1.2321068,686,1462,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
110,1783,1774,1766,1716,2137,0.17091808,0.3374602,-1.3188863,1014,1460,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
110,1899,1935,1743,1802,2175,0.17240925,0.3316665,-1.387258,1274,1460,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
110,2011,2095,2011,1929,2243,0.17318195,0.32750383,-1.4356441,1458,1460,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
110,2070,2159,2292,2018,2266,0.173523,0.32499585,-1.4650966,1569,1459,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
110,2073,2126,2284,2023,2254,0.17371234,0.3232111,-1.4850821,1646,1460,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
110,2083,2074,2341,2070,2152,0.17381871,0.32197315,-1.4992825,1700,1460,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
110,2027,1999,2314,2005,2229,0.17379898,0.32224855,-1.5134828,1721,1427,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
110,2089,2134,2351,2143,2314,0.17367113,0.32447684,-1.5463538,1735,1316,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
111,2119,2170,2372,2179,2331,0.17364638,0.32548895,-1.5616059,1742,1265,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
111,2119,2167,2369,2178,2336,0.17364553,0.32558098,-1.5621319,1741,1262,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
111,2115,2166,2366,2172,2327,0.17364553,0.32558098,-1.5621319,1741,1262,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
111,2114,2164,2364,2171,2325,0.17364553,0.32558098,-1.5621319,1741,1262,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
111,2114,2163,2363,2169,2324,0.17364553,0.32558098,-1.5621319,1741,1262,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
111,2129,2206,2335,2187,2333,0.17363217,0.32712257,-1.577647,1737,1199,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
111,2147,2263,2336,2198,2345,0.17364526,0.32903233,-1.601577,1741,1112,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
111,2152,2274,2342,2200,2347,0.17365871,0.32946932,-1.6065735,1741,1093,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
111,2154,2276,2343,2202,2349,0.1736579,0.32944632,-1.6068364,1742,1093,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
111,2154,2276,2345,2202,2348,0.1736579,0.32944632,-1.6068364,1742,1093,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
111,2153,2276,2344,2203,2347,0.17365873,0.32946932,-1.6065735,1741,1093,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
111,2033,2274,2344,2201,2345,0.17365791,0.32944632,-1.6068364,1742,1093,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
111,2204,2337,2408,2220,2381,0.17372341,0.33126292,-1.6318184,1750,1006,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
111,2192,2312,2410,2184,2363,0.17382164,0.3328706,-1.6449668,1740,946,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
111,2098,2394,2454,2059,2274,0.17365795,0.33066773,-1.6717896,1839,943,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
112,2150,2417,2611,2008,2314,0.17330766,0.32721096,-1.7114978,1990,943,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
112,2091,2563,2599,2099,2301,0.17281719,0.32374805,-1.750943,2141,944,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
112,1983,2575,2543,2015,2265,0.17224824,0.32062408,-1.7872325,2279,944,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
112,1933,2566,2508,2123,2246,0.17152187,0.3173206,-1.8258889,2426,944,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
112,2047,2536,2428,2218,2229,0.17066836,0.3140476,-1.8645452,2573,944,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
112,1982,2495,2380,2248,2180,0.16978894,0.31114042,-1.8992571,2705,944,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
112,1940,2459,2336,2240,2135,0.16906153,0.309006,-1.9292355,2811,936,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
112,1996,2491,2369,2279,2165,0.1694167,0.30995408,-1.9697325,2866,837,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
112,1981,2477,2350,2265,2145,0.1694435,0.31001768,-1.9894551,2902,798,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
112,1973,2470,2340,2257,2139,0.16941544,0.3099546,-1.990244,2905,798,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
112,1976,2473,2340,2260,2143,0.16943419,0.30999663,-1.9897181,2903,798,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
112,1976,2472,2337,2259,2144,0.16942483,0.30997562,-1.989981,2904,798,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
112,1975,2469,2331,2257,2139,0.16941547,0.3099546,-1.990244,2905,798,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
112,1907,2414,2261,2188,2074,0.16964038,0.310459,-2.0002367,2912,767,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
112,1993,2462,2308,2247,2145,0.17035891,0.31202802,-2.0267966,2925,679,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
113,2001,2474,2325,2260,2119,0.1705109,0.3123379,-2.0291634,2922,667,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
113,1998,2472,2324,2256,2159,0.1705109,0.3123379,-2.0291634,2922,667,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
113,1999,2471,2319,2255,2147,0.1705109,0.3123379,-2.0291634,2922,667,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
113,1998,2471,2317,2255,2147,0.1705109,0.3123379,-2.0291634,2922,667,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
113,2002,2435,2312,2255,2146,0.1705109,0.3123379,-2.0291634,2922,667,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
113,1956,2415,2247,2203,2101,0.17112179,0.31357598,-2.0433636,2919,610,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
113,2022,2483,2333,2269,2163,0.17195967,0.31521502,-2.0617714,2914,535,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
113,1996,2468,2313,2250,2127,0.17195967,0.31521502,-2.0644011,2919,530,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
113,2000,2468,2307,2251,2130,0.17195967,0.31521502,-2.0644011,2919,530,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
113,1999,2466,2301,2248,2123,0.17193787,0.3151745,-2.064927,2921,530,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
113,1999,2465,2297,2249,2127,0.17193787,0.3151745,-2.0644011,2920,531,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
113,2001,2465,2298,2250,2127,0.17194878,0.31519476,-2.0646641,2920,530,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
113,2055,2504,2333,2277,2149,0.17309405,0.31732208,-2.0807052,2898,447,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
113,1922,2432,2222,2188,2063,0.17225173,0.31581587,-2.1198874,3010,410,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
113,2074,2423,2225,2270,2068,0.16813263,0.3090837,-2.2106113,3354,409,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
113,2071,2271,2097,2186,2019,0.16381894,0.3032877,-2.2931833,3668,409,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
114,2185,2311,2159,2229,2204,0.16105008,0.30014592,-2.3410435,3850,409,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
114,2247,2314,2214,2259,2274,0.15877496,0.2978008,-2.377859,3991,410,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
114,2259,2344,2279,2274,2294,0.15686378,0.2959707,-2.4086263,11,409,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
114,2219,2319,2253,2227,2254,0.15547863,0.2947237,-2.4299266,92,409,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
114,2234,2338,2294,2236,2267,0.15424147,0.29365674,-2.4485974,163,409,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
114,2235,2343,2304,2239,2243,0.15337406,0.29293644,-2.4651644,219,402,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
114,2235,2387,2330,2290,2234,0.15439683,0.2937575,-2.501717,260,304,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
114,2228,2413,2348,2306,2190,0.15465523,0.29394984,-2.5174952,283,267,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
114,2225,2407,2345,2301,2187,0.15478593,0.29404396,-2.5151284,275,268,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
114,2222,2415,2363,2285,2223,0.15478593,0.29404396,-2.5151284,275,268,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
114,2223,2412,2350,2305,2186,0.15478593,0.29404396,-2.5151284,275,268,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
114,2225,2414,2354,2307,2185,0.15480457,0.29405746,-2.5148654,274,268,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
114,2182,2390,2315,2272,2136,0.15540095,0.2944893,-2.5211766,270,240,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
114,2166,2435,2353,2305,2082,0.15689868,0.29555947,-2.5469475,279,151,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
114,2165,2429,2350,2301,2070,0.15457335,0.29398683,-2.5869186,416,136,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
115,2133,2378,2306,2245,2035,0.14852934,0.29024222,-2.6681757,725,136,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
115,2160,2397,2383,2230,2108,0.1397848,0.28576264,-2.780463,1152,136,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,2
115,2195,2447,2482,2268,2151,0.13169119,0.28270572,-2.879339,1528,136,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
115,2169,2398,2419,2233,2117,0.12633546,0.28126806,-2.9432402,1770,135,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
115,2170,2448,2447,2250,2135,0.12247795,0.28049272,-2.9876819,1940,136,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
115,2178,2475,2448,2251,2141,0.119340144,0.28000593,-3.0239716,2078,136,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
115,2168,2466,2407,2236,2130,0.11664376,0.27968732,-3.0550017,2196,136,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
115,2055,2373,2283,2139,2018,0.11529127,0.2795699,-3.0989175,2309,82,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
115,2009,2385,2197,2166,1997,0.11708439,0.27964646,3.106955,2417,3992,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
115,1961,2325,2082,2147,1833,0.12030382,0.2795349,3.0185978,2515,3754,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
115,1796,2171,2062,2104,1605,0.124505624,0.27901548,2.9276109,2596,3489,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
115,1475,2203,1863,1947,1556,0.1260346,0.27868322,2.8155866,2775,3242,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
115,1472,2063,2082,1833,1603,0.12191483,0.28007597,2.6585946,3168,3038,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,2
115,1640,1984,2142,1879,1856,0.11735026,0.28246975,2.5108066,3561,2869,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
115,1769,2252,2271,1911,2006,0.11471164,0.2843968,2.4024637,3838,2734,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
115,1820,2348,2519,2023,2126,0.11328319,0.28569883,2.324099,4029,2627,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
116,1884,2547,2535,2146,2078,0.111583285,0.2875115,2.2520459,124,2544,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
116,1885,2558,2534,2277,1938,0.108873524,0.29085386,2.1728926,368,2487,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
116,2009,2462,2481,2282,1909,0.10454688,0.29714972,2.0671794,735,2452,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
116,2030,2471,2479,2200,2015,0.099659465,0.3061735,1.9420066,1196,2437,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
116,1935,2442,2479,2158,1960,0.096612945,0.314,1.8433936,1566,2432,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
116,1894,2399,2531,2107,1797,0.09508898,0.3194514,1.7792294,1811,2433,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
116,1891,2439,3623,2119,1775,0.094203375,0.32363856,1.7292655,1999,2431,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
116,1928,2471,3906,2147,1812,0.09359699,0.32743302,1.683246,2170,2427,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
116,1807,2372,3885,2018,1696,0.093155466,0.33134282,1.6382785,2341,2427,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
116,1761,2347,3904,1956,1715,0.09285291,0.33581948,1.5859479,2538,2425,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
116,1682,2457,3884,1863,1668,0.09277831,0.340743,1.5296727,2752,2425,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
116,1672,2676,3863,1822,1651,0.09296656,0.34531808,1.4768162,2952,2424,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
116,1641,2816,3857,1782,1642,0.09331204,0.34898338,1.4347413,3112,2424,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
116,1518,2074,3855,1655,1572,0.09322153,0.34832227,1.3760993,3209,2298,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
116,1516,2078,3866,1659,1592,0.092972234,0.3470581,1.3361282,3257,2194,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
117,1454,2031,3849,1604,1544,0.09275822,0.34616292,1.3124611,3282,2129,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
117,1437,2023,3811,1588,1536,0.09261127,0.34560677,1.3043091,3285,2101,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
117,1426,2014,3813,1581,1523,0.092617325,0.34562898,1.3040462,3286,2101,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
117,1462,2022,3812,1591,1524,0.092617325,0.34562898,1.3040462,3286,2101,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
117,1348,1959,3759,1516,1448,0.09253241,0.34531823,1.2956312,3295,2078,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
117,1324,1911,2805,1452,1465,0.091732174,0.3424838,1.2646009,3290,1955,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
117,1335,1889,2084,1447,1507,0.09111488,0.34053117,1.239093,3294,1862,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
117,1350,1875,1990,1432,1534,0.090747714,0.33946514,1.2262075,3294,1813,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
117,1345,1871,1982,1423,1533,0.09070107,0.3393352,1.2241038,3295,1806,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
117,1340,1866,1979,1418,1527,0.09069326,0.33931357,1.2238408,3295,1805,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
117,1339,1868,1979,1419,1525,0.09069326,0.33931357,1.2238408,3295,1805,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
117,1246,1763,1869,1293,1478,0.0903177,0.33827493,1.205433,3306,1746,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
117,1449,1881,2004,1491,1691,0.08931472,0.33565304,1.1796621,3294,1636,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
117,1489,1874,2007,1515,1726,0.08883225,0.3344831,1.1625692,3299,1576,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
117,1501,1874,2007,1521,1735,0.088713504,0.33420855,1.1591506,3299,1563,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
117,1493,1872,2004,1515,1729,0.08872271,0.33422965,1.1588876,3300,1563,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
118,1488,1865,2001,1509,1722,0.08872271,0.33422965,1.1588876,3300,1563,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
118,1486,1866,2001,1509,1719,0.08872271,0.33422965,1.1588876,3300,1563,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
118,1619,1937,2050,1631,1898,0.08785677,0.33224764,1.1352205,3298,1471,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
118,1690,1954,2039,1691,2060,0.08708979,0.3305996,1.1123424,3302,1388,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
118,1698,1958,2041,1704,2088,0.0868454,0.3301044,1.106557,3301,1365,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
118,1710,1883,1979,1701,2084,0.086866006,0.33014557,1.106557,3302,1366,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
118,1689,1955,2037,1694,2083,0.0868557,0.330125,1.10682,3301,1366,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
118,1684,1952,2037,1693,2083,0.086866,0.33014557,1.106557,3302,1366,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
118,1679,1943,2026,1686,2069,0.08682479,0.33006328,1.1049792,3303,1361,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
118,1719,2004,2079,1782,2065,0.08568795,0.32780188,1.0792083,3297,1257,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
118,1770,2018,2085,1803,2038,0.085058,0.32662535,1.0613264,3302,1194,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
118,1768,2008,2074,1796,2021,0.084957,0.32644457,1.0584338,3303,1184,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
118,1760,2003,2069,1789,2015,0.084957,0.32644457,1.0584338,3303,1184,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
118,1761,2021,2050,1786,2012,0.084968284,0.32646462,1.0581708,3304,1184,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
118,1753,2002,2067,1775,2017,0.084956996,0.32644457,1.0584338,3303,1184,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
119,1725,1925,1983,1717,1935,0.08475395,0.32608357,1.0484409,3313,1156,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
