time,sensorValue1,sensorValue2,sensorValue3,sensorValue4,sensorValue5,xPos,yPos,theta,rawAngle1,rawAngle2,xGyro,yGyro,zGyro,xAccel,yAccel,zAccel,Temp,Frame
34,1374,3802,2038,1723,1807,0.003262292,0.012807515,1.1413646,672,1599,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
34,1383,3805,1764,1379,2019,0.0045077167,0.0155271785,0.97253907,1058,1343,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
34,1505,3022,1578,1711,2057,0.0069310768,0.019082675,0.8197546,1442,1146,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,1
34,1700,1463,1441,3795,2120,0.00875249,0.021033749,0.6935299,1740,964,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,2
34,1826,1468,1447,3848,2194,0.008080105,0.020474805,0.57782394,1941,725,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,1
35,2075,1665,1517,3806,2253,0.006615269,0.01951964,0.46527356,2117,473,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
35,2143,1735,1395,3733,2215,0.004805659,0.018611154,0.3511454,2290,212,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
35,2122,1914,1397,3775,2176,0.0033580805,0.018080866,0.23149487,2484,4047,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
35,2171,2214,1752,3834,2222,0.0023502647,0.017843302,0.10395533,2704,3782,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
35,2172,2346,2011,3882,2227,0.001343303,0.017738245,-0.032788098,2942,3500,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,2
35,2158,2408,2194,3875,2208,-8.184473E-4,0.01780915,-0.16216841,3141,3207,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.687439,36.53,1
35,2155,2442,2321,3882,2217,-0.0041792034,0.018358987,-0.27892625,3289,2911,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
35,2113,2497,2362,3717,2237,-0.008514807,0.019600669,-0.3867432,3396,2608,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,2
35,2105,2903,2304,3055,2214,-0.013714512,0.021718264,-0.48614514,3463,2297,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.671814,36.53,1
35,2075,3711,2300,2297,2190,-0.019125966,0.024577929,-0.58081365,3510,1984,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.687439,36.53,2
35,2061,3882,2248,2199,2122,-0.024858443,0.028340336,-0.66706717,3525,1671,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.687439,36.53,2
35,1974,3881,2212,2165,1970,-0.03024549,0.03258259,-0.7485873,3531,1367,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.687439,36.53,1
35,1790,3814,2242,2076,1818,-0.035184912,0.037171118,-0.8245851,3529,1076,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
35,1707,3601,2604,2002,1879,-0.0393868,0.041715942,-0.89584947,3530,806,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
35,1710,3363,3131,1929,2029,-0.04296686,0.04618913,-0.9665879,3540,547,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
36,1763,3211,3515,1852,1989,-0.0463656,0.05111246,-1.0307522,3532,295,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
36,1751,3187,3670,1804,2013,-0.049406163,0.056184385,-1.0978091,3531,39,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
36,1818,3414,3675,1741,2190,-0.05208956,0.061428163,-1.1661808,3533,3877,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
36,1953,3658,2948,1710,2149,-0.054009885,0.065912336,-1.2550641,3596,3602,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,2
36,2052,3866,2090,1861,1995,-0.054560035,0.0675965,-1.3831296,3801,3320,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,1
36,1943,3866,2362,1951,1906,-0.055023663,0.07003792,-1.5019912,3973,3040,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,2
36,1927,2790,2379,3362,2135,-0.055088524,0.07097908,-1.6158564,73,2803,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
36,2205,2248,2011,3882,2331,-0.055058464,0.071645685,-1.7402403,295,2552,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
36,2545,2060,1756,3625,2204,-0.055267997,0.07042095,-1.9069622,639,2262,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
36,3551,2013,1668,2524,2182,-0.056110512,0.06800983,-2.0965621,1055,1957,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
36,3412,2031,1582,2385,2304,-0.056583982,0.06719385,-2.2677543,1401,1652,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
36,3118,2128,1642,2670,2333,-0.055491026,0.06849949,-2.4071274,1629,1350,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
36,2658,2315,1708,3067,2255,-0.05306601,0.07068925,-2.525463,1783,1054,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
36,2314,2229,1673,3511,2244,-0.049873628,0.07294972,-2.6295984,1896,771,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,1
36,2257,2244,1647,3834,2278,-0.046423454,0.074888654,-2.7253187,1992,503,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
36,2334,2296,1759,3886,2348,-0.042572267,0.076591305,-2.8113093,2064,248,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
37,2308,2303,1711,3861,2280,-0.038088463,0.07812854,-2.8923035,2115,4087,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
37,2326,2436,1695,3530,2267,-0.033182807,0.07937744,-2.9743495,2161,3821,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
37,2285,3111,1822,2603,2282,-0.027669461,0.08030821,-3.0535028,2190,3549,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
37,2212,3868,1937,2282,2253,-0.021549689,0.080848694,-3.1321304,2206,3266,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
37,2159,3890,2036,2379,2261,-0.014946196,0.08091118,3.0734792,2210,2975,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
37,2080,3870,1919,2283,2262,-0.010263099,0.08059171,2.9751291,2295,2686,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
37,2053,3838,1659,2287,2223,-0.008878909,0.08035914,2.8397005,2522,2398,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
37,2003,2323,1692,3453,2127,-0.012174276,0.08138535,2.6666675,2926,2144,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
37,1953,1951,1991,3846,2059,-0.017535623,0.08414204,2.47996,3412,1920,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
37,1722,2173,2395,3803,1885,-0.0184615,0.08486304,2.3261237,3730,1653,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
37,1711,2351,2459,3832,1766,-0.017562393,0.08390816,2.1880655,3964,1362,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,1
37,3583,2442,2271,2720,2003,-0.016230566,0.08203181,2.0628927,56,1074,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
37,3877,2361,2094,2225,2285,-0.01531736,0.08032833,1.9403496,247,799,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
37,3883,2091,1800,2171,2249,-0.014893495,0.079234056,1.8138618,462,533,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
37,3807,1829,1711,1870,2019,-0.014860267,0.07910006,1.6792221,715,274,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
38,3437,2037,1754,1965,2028,-0.014850307,0.07900856,1.5435306,971,14,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
38,2308,2162,1916,2665,1908,-0.014878536,0.07797351,1.4159911,1191,3845,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
38,1981,2198,1944,3745,2074,-0.015272343,0.07544997,1.2979183,1360,3565,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
38,1873,2245,1923,3878,2240,-0.016357554,0.07157227,1.1898384,1478,3272,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
38,2063,2271,1957,3878,2335,-0.018205486,0.06695848,1.0914884,1557,2977,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
38,2125,2517,2019,3149,2306,-0.020784028,0.061997186,0.9986606,1612,2679,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
38,2163,3763,2111,2038,2291,-0.024135262,0.05679329,0.9089885,1648,2374,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
38,2123,3923,2232,2027,2248,-0.028292563,0.051456615,0.82168305,1667,2061,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
38,1969,3864,2363,1967,2110,-0.0331344,0.04625001,0.73674434,1674,1745,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,2
38,1885,3287,3082,1903,2279,-0.038485706,0.041395646,0.65575016,1671,1434,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,1
38,2068,3457,3252,1859,2309,-0.042187873,0.0385475,0.5566112,1758,1144,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
38,2263,3881,2831,2205,2318,-0.04443456,0.037149526,0.44274598,1917,870,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
38,2086,3811,2581,2407,2207,-0.046305757,0.03626232,0.32704002,2092,605,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
38,1932,2143,2225,3829,2117,-0.047417052,0.035885345,0.20475984,2299,347,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
38,2033,2113,2319,3856,2011,-0.046898883,0.035992954,0.063020006,2580,89,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
39,3656,2251,2330,2639,2179,-0.04455655,0.036140762,-0.10054618,2942,3925,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
39,3861,2362,2243,2191,2354,-0.04265639,0.035949063,-0.26384938,3294,3656,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.687439,36.53,2
39,3827,2377,2205,2151,2437,-0.04376706,0.03624911,-0.40164468,3531,3369,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.687439,36.53,2
39,3894,2365,2169,2224,2367,-0.046816777,0.037544426,-0.52050626,3685,3071,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,1
39,3859,2378,2038,2319,2493,-0.050569724,0.039695743,-0.62884915,3797,2771,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
39,3882,2325,2041,2348,2486,-0.054793756,0.04276811,-0.7321956,3880,2461,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.687439,36.53,2
39,3873,2337,1905,2404,2463,-0.058866534,0.046429045,-0.83580506,3958,2145,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,1
39,3818,2193,2068,2287,2432,-0.06176735,0.0496381,-0.94835544,4078,1837,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
39,3472,2178,2140,2368,2439,-0.063014954,0.05137668,-1.06748,162,1564,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
39,3249,2155,2179,2452,2408,-0.06265981,0.05073168,-1.191075,413,1345,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
39,3311,2350,2396,2161,2386,-0.060723767,0.045880537,-1.3354445,801,1184,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
39,2936,2279,2521,2336,2258,-0.05930727,0.039973434,-1.5058478,1257,992,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
39,1803,2000,2280,3149,1925,-0.059154943,0.037631392,-1.6599472,1601,750,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
39,1659,1459,1698,3789,1812,-0.0590648,0.0386398,-1.7814385,1810,497,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
39,2127,1519,1182,3869,1979,-0.05858851,0.04086741,-1.8889924,1965,243,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
39,2234,1743,1171,3795,2157,-0.057623886,0.043795936,-1.99155,2093,4077,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
40,2265,1819,1123,3871,2093,-0.056138955,0.047114383,-2.0920038,2205,3807,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,2
40,2140,1964,1216,3759,2012,-0.054271437,0.05036696,-2.1948245,2319,3530,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
40,2141,2391,1370,3172,2050,-0.0517976,0.05380281,-2.3000116,2427,3238,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,2
40,2199,3599,1651,2485,2323,-0.04879272,0.057165835,-2.4020433,2523,2946,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
40,2304,3874,1899,2408,2204,-0.044882964,0.060732562,-2.5003934,2595,2644,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
40,1939,3875,1963,2407,2019,-0.040033378,0.06435234,-2.594799,2643,2333,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,2
40,1658,3804,2165,2141,1600,-0.034451414,0.0677501,-2.6836822,2670,2022,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
40,1597,3307,3077,2047,1554,-0.028156456,0.07085256,-2.768621,2679,1708,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
40,1540,2613,3839,1875,1814,-0.021920977,0.07329242,-2.85093,2690,1406,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
40,1868,2399,3850,1852,2146,-0.015594191,0.07518498,-2.9274538,2692,1117,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,1
40,2045,2543,3838,2007,2260,-0.011502073,0.076074906,-3.0252779,2787,840,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,2
40,2196,3846,2314,2267,2293,-0.014473124,0.07572776,3.0969708,3158,599,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
40,2156,3666,2152,2935,2211,-0.019530222,0.075953566,2.947079,3553,424,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
40,2123,2341,2263,3840,2235,-0.020794466,0.07620263,2.8198023,3823,210,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
40,2133,2394,2322,3897,2313,-0.019375604,0.075729616,2.7059371,4007,4057,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
41,2212,2361,2242,3889,2351,-0.017268697,0.07474889,2.5947015,72,3795,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
41,2198,2350,2309,3871,2307,-0.014969221,0.07334889,2.4813623,229,3521,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
41,2153,2262,2284,3873,2186,-0.012697441,0.07158491,2.3627636,392,3233,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
41,2208,2471,2410,3886,2302,-0.010633958,0.06954836,2.2423244,558,2941,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
41,2267,2511,2367,3885,2399,-0.008801477,0.067242615,2.1197813,727,2644,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
41,2330,2435,2313,3879,2421,-0.0069403974,0.06420019,2.0022345,873,2343,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
41,2310,2449,2251,3844,2388,-0.0051603005,0.060333464,1.8883692,997,2034,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
41,2225,2589,2291,3665,2338,-0.0036226993,0.05565561,1.7816042,1093,1724,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
41,2245,2944,2417,3245,2306,-0.0024575226,0.05021053,1.6848319,1156,1419,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
41,2208,3819,2490,2418,2274,-0.0017610703,0.044129703,1.5964745,1191,1118,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,2
41,2161,3901,2517,2349,2291,-0.0016033313,0.037988137,1.518899,1205,837,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
41,1982,3890,2372,2315,2090,-0.0017513386,0.035138775,1.4147636,1341,577,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
41,2073,3679,2331,2562,2125,-0.0017263086,0.035297886,1.2803868,1600,325,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
41,2055,2590,2251,3703,2220,-0.0019371472,0.034592405,1.1525843,1827,66,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
41,1967,2476,2258,3886,2154,-0.0025632535,0.03318362,1.0329338,2021,3901,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
42,1963,2430,2366,3659,1862,-0.0037891958,0.031128488,0.9177538,2188,3630,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
42,1954,2343,2244,3212,1716,-0.004991547,0.02955682,0.7920551,2384,3348,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
42,1974,2146,1894,3204,2061,-0.006009731,0.02852499,0.65504867,2613,3056,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
42,2433,2057,1895,3508,2408,-0.0070133223,0.02775403,0.51278293,2856,2758,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
42,2455,2321,2134,3607,2366,-0.008136137,0.027121864,0.36499482,3109,2449,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.687439,36.53,1
42,2299,2418,2176,3823,2355,-0.010779894,0.026111642,0.23009217,3304,2131,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.687439,36.53,2
42,2235,2418,2114,3896,2340,-0.014924505,0.025140805,0.111493535,3437,1813,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,2
42,2208,2391,2155,3892,2278,-0.01995521,0.024577579,0.0057803467,3528,1502,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
42,2123,2388,2127,3809,2176,-0.025477448,0.024545658,-0.090465985,3591,1199,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,2
42,2033,2643,2074,2097,2097,-0.031206353,0.025065348,-0.17461579,3626,914,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,4
42,1913,3883,2120,2074,2130,-0.045776613,0.027635721,-0.35632676,3650,247,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
42,2061,3881,2098,2064,2198,-0.05032669,0.029329328,-0.43390235,3692,4090,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
42,2038,3839,1839,2330,2223,-0.047236826,0.027897632,-0.6069354,4095,3835,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.687439,36.53,2
43,2136,2233,1430,2243,2243,-0.052717876,0.03170349,-0.64164716,4016,3624,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,4
43,2301,1579,1603,3122,2345,-0.052496675,0.03153823,-0.9398531,493,3063,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.687439,36.53,2
43,2439,1805,1880,2671,2166,-0.050664242,0.029029973,-1.1257715,914,2777,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
43,2186,1956,2007,2893,1984,-0.04967372,0.026953116,-1.3087974,1312,2479,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
43,1767,1987,1959,3484,1948,-0.049864434,0.0276643,-1.4639486,1591,2168,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,2
43,2066,2307,2254,3823,2184,-0.050203066,0.030821532,-1.5917511,1765,1856,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,1
43,2130,2413,2365,3831,2260,-0.05011146,0.03519242,-1.7021977,1880,1551,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
43,2236,2470,2451,3866,2312,-0.04950247,0.039800312,-1.8063331,1977,1252,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
43,2133,2491,2397,3875,1999,-0.048412427,0.044342313,-1.9028424,2059,967,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,1
43,1940,2575,2389,3562,1831,-0.04685979,0.048845153,-1.9909368,2123,696,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
43,1857,3012,2363,2831,1901,-0.044954553,0.0531099,-2.0721939,2176,440,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
43,1724,3797,2261,2095,1664,-0.042587787,0.05742788,-2.1484547,2214,188,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
43,1335,3869,2227,1709,1265,-0.040351257,0.06085905,-2.2352343,2290,4030,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
43,1280,3798,2198,1719,1667,-0.03962766,0.0617829,-2.3554108,2493,3776,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
43,1274,2579,2369,3095,1024,-0.04148102,0.05992663,-2.5315995,2885,3498,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,1
44,1143,2420,2278,3864,1274,-0.044668354,0.057698976,-2.7296145,3346,3206,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,2
44,1472,2317,2120,3875,827,-0.044562932,0.057745043,-2.8860805,3641,2906,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,1
44,1794,2396,2259,3886,1490,-0.04198046,0.05841964,-3.013883,3826,2605,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
44,2053,2378,2343,3869,1949,-0.037986554,0.05893249,-3.1319559,3963,2293,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
44,2008,2373,2356,3883,1995,-0.032993678,0.058980606,3.0410457,4064,1975,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,1
