time,sensorValue1,sensorValue2,sensorValue3,sensorValue4,sensorValue5,xPos,yPos,theta,rawAngle1,rawAngle2,xGyro,yGyro,zGyro,xAccel,yAccel,zAccel,Temp,Frame
71,1694,3883,2368,1845,1935,0.20996068,0.18228075,-3.1404672,1164,2875,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
71,1793,3837,2214,2066,1771,0.2049906,0.18227516,3.003345,1537,2718,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
71,1812,3806,1880,2361,1719,0.20225577,0.18265568,2.9023652,1789,2586,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
71,1981,3685,2434,2604,2010,0.20035565,0.18311912,2.823212,1982,2478,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
71,2030,3391,2407,2939,2064,0.19808291,0.1838682,2.7501068,2173,2391,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
71,2031,2863,2163,3315,1947,0.19455227,0.18532562,2.6722682,2404,2326,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
71,1913,2187,1732,3758,1673,0.18804687,0.18862462,2.5641882,2768,2279,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
71,1546,1777,1493,3799,1228,0.17937113,0.19427657,2.4295485,3249,2248,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
71,1172,1545,1797,3733,874,0.17306545,0.19971894,2.326465,3626,2233,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
71,700,1750,2027,3711,581,0.16976754,0.20321901,2.258356,3860,2208,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
71,295,1725,1839,3703,228,0.16976754,0.20321901,2.1579022,4051,2017,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
71,737,3773,1699,1787,791,0.17059605,0.20197383,2.0398295,147,1760,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
71,1351,3791,1845,1191,1603,0.17076246,0.20164543,1.8978267,409,1482,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,1
71,1643,3697,2977,1617,1843,0.17005289,0.20373729,1.7274233,781,1206,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
72,1873,3665,3017,1969,1994,0.16927044,0.208692,1.5496569,1228,977,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
72,1915,3787,2947,2115,2117,0.16936772,0.21329291,1.4134394,1587,818,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
72,1811,3879,2677,2121,2030,0.16995546,0.21699716,1.325871,1835,733,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
72,1933,3883,2485,2183,1997,0.17094304,0.22094834,1.2730144,2024,721,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
72,2018,3872,2283,2357,1995,0.17219873,0.2250398,1.2241024,2210,721,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
72,1999,3858,2243,2491,2027,0.17366078,0.2290866,1.1454749,2453,665,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
72,2026,3895,2442,2251,1976,0.17560709,0.23338333,0.996372,2839,484,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
72,1984,3901,2531,2243,1874,0.17845762,0.23778756,0.8191315,3290,261,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
72,1965,3840,2707,2170,1794,0.18026453,0.23972069,0.6637173,3643,23,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
72,1738,3636,3635,1821,1705,0.1799564,0.2394797,0.53880745,3872,3873,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
72,1763,3048,3864,1956,1983,0.17926517,0.23906648,0.42757192,4066,3644,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
72,2107,2783,3855,2201,2241,0.17970487,0.23926684,0.32895887,168,3467,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
72,2175,3306,3667,2255,2258,0.18251397,0.24022576,0.22508645,430,3334,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
72,2191,3767,2828,2250,2255,0.18872687,0.24164832,0.09965065,807,3234,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
72,2182,3859,2212,2248,2255,0.19728981,0.24250445,-0.035514966,1251,3164,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
73,2152,3835,2045,2150,2249,0.20418838,0.24225934,-0.13859847,1597,3118,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
73,2153,3833,2055,2202,2280,0.2093615,0.24153772,-0.20723316,1841,3101,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
73,2000,3751,1998,2678,2263,0.21332456,0.24070448,-0.25351554,2017,3101,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
73,1821,3805,1789,2394,2088,0.21564108,0.24010429,-0.32346505,2202,3020,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
73,1880,3806,1794,1780,2051,0.21640466,0.2398483,-0.4425896,2446,2811,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
73,2050,3839,2143,2076,2201,0.21856709,0.23882341,-0.6051039,2807,2554,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
73,1929,3721,2912,2015,2062,0.22263579,0.23600927,-0.8094301,3303,2273,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
73,1887,3141,3783,2095,2056,0.22360414,0.23499322,-0.9785186,3655,1982,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
73,1882,2333,3780,2114,2049,0.2229105,0.23602411,-1.115788,3889,1694,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
73,1979,2271,3808,2011,2112,0.22226332,0.2373469,-1.2299161,4074,1445,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
73,2025,2381,3865,2045,2188,0.22229409,0.23726016,-1.3308959,172,1255,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
73,1997,2364,3799,2113,2154,0.22295016,0.23457807,-1.4355572,431,1116,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
73,1959,2406,3891,2128,2027,0.2235365,0.23026894,-1.586238,812,924,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
73,1819,2632,3850,2098,1866,0.22346652,0.22573657,-1.7579563,1237,696,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
73,1832,3147,3354,1896,1967,0.22317967,0.22422184,-1.9017998,1544,456,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
73,1848,3608,2740,1953,2131,0.22341897,0.22491819,-2.0185575,1750,218,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
74,1739,3796,2441,2063,2260,0.22400673,0.22614193,-2.1297932,1932,4073,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
74,1994,3896,2366,1524,2300,0.22482432,0.22744893,-2.2410288,2110,3828,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
74,1861,3788,1981,2245,2245,0.22479574,0.22741286,-2.3488457,2316,3624,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,4
74,2245,2229,1223,3720,2284,0.21365203,0.21610415,-2.7012231,3331,3299,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
74,2247,2329,1663,3830,2310,0.20786561,0.2133774,-2.8111439,3679,3229,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
74,2222,2189,1811,3761,2318,0.20368677,0.21194395,-2.8821452,3910,3190,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
74,2742,2153,1715,2699,2351,0.19423494,0.20943515,-3.0023217,255,3174,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
74,3702,2031,1775,2227,2357,0.19608068,0.20969388,-2.9889104,189,3159,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
74,3469,2179,1969,2319,2379,0.19373825,0.20933342,-3.100146,452,2999,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
74,2688,2421,2319,3471,1951,0.19035873,0.20919327,3.0181582,839,2759,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
74,1770,2607,2491,3872,1365,0.18063116,0.21040012,2.764131,1535,2489,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
74,1343,3887,2563,2521,1434,0.1849947,0.2086701,2.6673589,1617,2203,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
74,1492,3745,3855,1854,1746,0.18587492,0.20821828,2.5361378,1845,1932,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
74,1822,2132,3837,1753,2159,0.18676415,0.20760278,2.42648,2030,1700,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
75,2013,2355,3867,1961,2187,0.18662517,0.20772348,2.3260262,2225,1513,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
75,1828,2469,3883,2037,2023,0.18481137,0.20965016,2.2232056,2478,1375,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
75,1962,3283,3675,1997,1841,0.18049487,0.21529993,2.0972438,2872,1290,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
75,1925,3870,2566,2142,1806,0.17537309,0.22411303,1.9644449,3346,1259,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
75,1839,3869,2196,2126,1691,0.17237239,0.23133798,1.8750358,3686,1259,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
75,1726,3861,2090,2103,1490,0.17119369,0.23509194,1.8021936,3910,1206,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
75,1930,3934,2526,2280,1557,0.17125173,0.23484558,1.7083141,4083,1022,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
75,1882,3877,2483,2247,1306,0.17135267,0.23411623,1.5973415,182,795,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
75,1257,3910,2349,1762,1175,0.17136428,0.23367919,1.4766392,402,556,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
75,1073,3847,2028,1254,1384,0.17141835,0.23425189,1.3448921,665,318,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
75,1613,3834,2049,1307,1937,0.17200589,0.23680834,1.1886891,1019,78,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
75,1954,3851,2150,2081,2234,0.17345588,0.24041654,1.0348527,1396,3966,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
75,2189,3850,2145,2361,2433,0.17242189,0.2386756,0.8570863,1690,3584,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
75,2175,3571,1950,2446,2453,0.1785074,0.24570274,0.8555085,1895,3783,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
75,2015,2370,1583,3418,2289,0.18055972,0.24806508,0.8002852,2068,3746,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
76,2096,3074,1736,2884,2232,0.18096039,0.24847785,0.70325,2265,3574,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
76,2070,3898,2027,2230,2101,0.18157466,0.24899866,0.5688733,2538,3336,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
76,1932,3857,2482,2160,2005,0.18463762,0.25095707,0.38689932,2963,3069,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
76,1943,3822,2215,2191,2018,0.1884306,0.25250247,0.19493258,3417,2793,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
76,1986,3607,3535,2131,2070,0.18897238,0.25260943,0.038729504,3726,2508,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
76,2114,2827,3843,2055,2215,0.18782276,0.25256488,-0.09275456,3951,2233,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
76,2157,2527,3875,2158,2384,0.18656267,0.2526821,-0.2055679,42,1991,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
76,2209,2611,3855,2238,2362,0.19250934,0.25144213,-0.38280842,511,1786,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
76,2159,3779,2564,2315,2368,0.18979862,0.25253367,-0.435665,548,1622,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
76,2216,3887,2260,2336,2366,0.19599415,0.24964969,-0.5779308,967,1500,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
76,2262,3611,2252,2645,2434,0.20264328,0.24531303,-0.7091519,1389,1423,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
76,2263,2746,2210,3405,2481,0.2073232,0.2412974,-0.79540545,1687,1393,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
76,2289,2435,2096,3829,2449,0.2107217,0.23783018,-0.85141766,1899,1392,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
76,2241,2303,1979,3873,2338,0.21299593,0.23523393,-0.9029594,2072,1369,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
76,2149,2288,2035,3862,2173,0.21365142,0.23440288,-1.0018355,2283,1204,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
77,2022,2404,2286,3841,2137,0.21438283,0.23325917,-1.1383159,2572,974,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
77,2082,2475,2415,3787,2065,0.21666844,0.22830796,-1.3063526,3010,773,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
77,2168,2484,2444,3818,2063,0.21866512,0.22093429,-1.4588741,3466,649,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
77,2198,2508,2440,3875,2114,0.21930504,0.21524072,-1.5485462,3761,603,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
77,2215,2490,2468,3877,2136,0.21937108,0.2122732,-1.6240181,3969,524,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
77,2218,2708,2562,3809,2058,0.21936129,0.21208937,-1.72342,66,339,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
77,2041,3397,2564,3413,1956,0.21917938,0.21090677,-1.8243998,284,173,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
77,1931,3495,2605,3227,1891,0.21802478,0.20645203,-1.9274833,580,77,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
77,1991,3346,2475,3495,1853,0.2147789,0.1977412,-2.0484486,1012,49,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
77,2111,3223,2291,3710,1953,0.21047388,0.1894244,-2.1554766,1419,49,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
77,2112,3270,1967,3784,1903,0.20680363,0.1838792,-2.2320004,1709,48,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
77,1946,3838,1954,3083,1709,0.20574392,0.18251716,-2.317991,1910,4018,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
77,1865,3862,2468,2239,1731,0.20613486,0.18293916,-2.4197598,2091,3812,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
77,1721,3703,3715,2108,1704,0.2067566,0.18348649,-2.5354657,2293,3574,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
77,1586,2643,3851,1858,1691,0.20609473,0.1830277,-2.6793094,2584,3318,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
77,1636,2519,3865,1831,1755,0.20150214,0.18073924,-2.855761,3031,3094,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
78,1694,2519,3775,2105,1829,0.19593896,0.17910433,-3.020905,3471,2906,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
78,1918,2488,3200,2202,2024,0.19260398,0.17869987,3.140789,3775,2748,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
78,2136,2451,3797,2373,2154,0.19069417,0.1787014,3.0532207,3983,2623,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
78,2221,2381,3876,2422,2245,0.18899809,0.17885168,2.9811676,61,2523,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
78,2344,2431,3869,2404,2359,0.1856591,0.17939198,2.9067476,276,2455,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
78,2456,3582,3242,2378,2473,0.17968415,0.18082155,2.8128679,588,2410,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
78,2353,3845,2318,2321,2497,0.17119086,0.18371862,2.6850653,1026,2362,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
78,2307,3844,2529,2374,2449,0.16712217,0.18571688,2.5333326,1413,2172,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
78,2187,3682,3061,2274,2274,0.16706552,0.18575633,2.396326,1675,1913,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
78,2173,3229,3791,2236,2242,0.16870579,0.1842427,2.274572,1858,1633,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
78,2137,2717,3861,2171,2117,0.17080523,0.18176918,2.1643882,1997,1353,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
78,2090,2740,3844,2188,2010,0.17215662,0.17976645,2.049997,2162,1083,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
78,1817,2972,3746,2143,1823,0.17258099,0.17894973,1.9253502,2379,826,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
78,1742,3266,3558,2079,1834,0.17189398,0.18080549,1.7712508,2715,576,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
78,1672,3363,3523,1927,1785,0.17080358,0.18617214,1.580336,3197,332,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,1
79,1785,3775,2626,1891,1733,0.17077087,0.18960044,1.4133512,3589,89,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.859314,36.53,2
79,1755,3854,2546,1981,1666,0.17077447,0.18962316,1.2842338,3835,3940,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
79,1579,3855,2316,1914,1875,0.17045578,0.18854167,1.1687908,4030,3696,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
79,1725,3877,2422,1919,2263,0.17006867,0.18763113,1.0586071,122,3465,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
79,2088,3771,2185,2031,2346,0.17073399,0.18881449,0.94579375,366,3280,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
79,2163,2599,1839,2983,2313,0.17339966,0.19250917,0.81536156,713,3131,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
79,2231,2070,1965,3791,2274,0.17852671,0.19795308,0.6694142,1153,3016,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
79,2281,2367,2234,3874,2238,0.18375944,0.20209374,0.54950076,1526,2933,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
79,2237,2437,2315,3743,1983,0.18764466,0.20447312,0.46692878,1782,2875,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
79,2861,2362,2272,3220,2123,0.19103485,0.20618215,0.40618315,1980,2842,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
79,3354,2155,2221,2441,2019,0.19374046,0.20734583,0.3520117,2147,2803,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
79,2289,2018,2034,3034,2151,0.1947124,0.20770283,0.2439318,2375,2620,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
79,2209,1886,1803,3819,2363,0.19636472,0.20811407,0.09088434,2703,2366,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
79,2059,2392,1366,3846,2143,0.20097058,0.20853382,-0.109760344,3185,2085,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
79,1887,2316,1750,3438,1926,0.20334919,0.2082717,-0.29015648,3580,1794,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
79,1531,3853,2029,1807,1380,0.2033051,0.20828487,-0.42637396,3838,1534,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
80,1074,3871,2495,1164,807,0.2030537,0.20839906,-0.5352428,4039,1321,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
80,802,3919,3383,792,1007,0.20368703,0.2080235,-0.6251779,130,1166,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
80,1319,3838,3850,2083,1679,0.20641105,0.20605743,-0.7135352,371,1071,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
80,1213,3750,3917,1900,1699,0.21211712,0.20111771,-0.8150409,728,1042,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
80,1045,3799,2197,1905,1576,0.21904495,0.19376647,-0.9304839,1167,1042,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
80,1488,3866,1329,1662,1356,0.22407638,0.18701315,-1.0267302,1533,1042,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
80,872,3294,1679,1337,993,0.22705394,0.18209131,-1.0924722,1783,1042,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
80,688,1898,2127,3348,502,0.22862144,0.17906807,-1.1534808,1973,1000,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
80,441,2498,2259,3133,310,0.22872402,0.17883669,-1.2463086,2155,829,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
80,302,3693,2095,1490,656,0.22850394,0.17949095,-1.3562292,2349,605,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
80,2035,3882,1947,1749,1434,0.22850394,0.17949095,-1.4803501,2585,369,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
80,1462,3833,2967,2025,1890,0.22858083,0.17864308,-1.6157787,2861,130,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
80,1782,3287,3717,2088,2135,0.22841942,0.17505719,-1.7819746,3255,3988,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
